                                                                                                                           
{'loss_mask': 11.54033088684082, 'loss_dice': 14.501717567443848, 'loss_llm': 0.00518798828125, 'loss_attention': 2.025468587875366, 'epoch': 0.65}
{'loss_mask': 1.2775256633758545, 'loss_dice': 12.540328025817871, 'loss_llm': 0.00439453125, 'loss_attention': 1.398110270500183, 'epoch': 0.65}
{'loss_mask': 0.533696711063385, 'loss_dice': 21.94828987121582, 'loss_llm': 0.0035552978515625, 'loss_attention': 1.6304491758346558, 'epoch': 0.65}
{'loss_mask': 2.0823874473571777, 'loss_dice': 9.532271385192871, 'loss_llm': 0.0013427734375, 'loss_attention': 1.87039053440094, 'epoch': 0.65}
{'loss_mask': 3.741030693054199, 'loss_dice': 4.614775657653809, 'loss_llm': 0.00177001953125, 'loss_attention': 1.9917186498641968, 'epoch': 0.65}
{'loss_mask': 14.135074615478516, 'loss_dice': 31.829627990722656, 'loss_llm': 0.001678466796875, 'loss_attention': 2.322343587875366, 'epoch': 0.65}
{'loss_mask': 1.4285457134246826, 'loss_dice': 49.12800979614258, 'loss_llm': 0.0028076171875, 'loss_attention': 2.5971875190734863, 'epoch': 0.65}
{'loss_mask': 23.948911666870117, 'loss_dice': 48.470863342285156, 'loss_llm': 0.00043487548828125, 'loss_attention': 2.2476561069488525, 'epoch': 0.65}
{'loss': 38.9864, 'grad_norm': 262.01159735484515, 'learning_rate': 5.273333333333333e-05, 'epoch': 0.65}
{'loss_mask': 5.492145538330078, 'loss_dice': 48.05671691894531, 'loss_llm': 0.0025787353515625, 'loss_attention': 1.894374966621399, 'epoch': 0.65}
{'loss_mask': 0.8132630586624146, 'loss_dice': 9.791802406311035, 'loss_llm': 0.0062255859375, 'loss_attention': 1.2923558950424194, 'epoch': 0.65}
{'loss_mask': 24.009897232055664, 'loss_dice': 39.136314392089844, 'loss_llm': 0.00170135498046875, 'loss_attention': 2.1837499141693115, 'epoch': 0.65}
{'loss_mask': 1.6323353052139282, 'loss_dice': 3.6178205013275146, 'loss_llm': 0.00017642974853515625, 'loss_attention': 1.9010156393051147, 'epoch': 0.65}
{'loss_mask': 6.429660320281982, 'loss_dice': 49.82756805419922, 'loss_llm': 0.0032501220703125, 'loss_attention': 2.7331249713897705, 'epoch': 0.65}
{'loss_mask': 0.49258115887641907, 'loss_dice': 9.839463233947754, 'loss_llm': 0.006103515625, 'loss_attention': 1.6778124570846558, 'epoch': 0.65}
{'loss_mask': 1.9747741222381592, 'loss_dice': 6.148102283477783, 'loss_llm': 0.02197265625, 'loss_attention': 1.9314062595367432, 'epoch': 0.65}
{'loss_mask': 4.7045183181762695, 'loss_dice': 49.82520294189453, 'loss_llm': 0.0037841796875, 'loss_attention': 1.9314062595367432, 'epoch': 0.65}
{'loss_mask': 5.933264255523682, 'loss_dice': 28.12373924255371, 'loss_llm': 0.0027923583984375, 'loss_attention': 1.1192724704742432, 'epoch': 0.65}
{'loss_mask': 0.6601242423057556, 'loss_dice': 4.699178695678711, 'loss_llm': 0.003326416015625, 'loss_attention': 1.4378759860992432, 'epoch': 0.65}
{'loss': 31.7431, 'grad_norm': 58.911363585139064, 'learning_rate': 5.28e-05, 'epoch': 0.65}
{'loss_mask': 7.551205158233643, 'loss_dice': 45.44780349731445, 'loss_llm': 0.0024566650390625, 'loss_attention': 1.8727636337280273, 'epoch': 0.65}
{'loss_mask': 2.9139926433563232, 'loss_dice': 3.4036102294921875, 'loss_llm': 0.00439453125, 'loss_attention': 1.9860937595367432, 'epoch': 0.65}
{'loss_mask': 2.1353371143341064, 'loss_dice': 49.70264434814453, 'loss_llm': 0.0009918212890625, 'loss_attention': 1.9860937595367432, 'epoch': 0.65}
{'loss_mask': 0.313172847032547, 'loss_dice': 8.159335136413574, 'loss_llm': 0.001220703125, 'loss_attention': 1.9706053733825684, 'epoch': 0.65}
{'loss_mask': 12.689810752868652, 'loss_dice': 48.6215934753418, 'loss_llm': 0.00103759765625, 'loss_attention': 1.84304678440094, 'epoch': 0.65}
{'loss_mask': 2.241633176803589, 'loss_dice': 3.8045599460601807, 'loss_llm': 0.0019073486328125, 'loss_attention': 1.810156226158142, 'epoch': 0.65}
{'loss_mask': 0.7551647424697876, 'loss_dice': 5.643845558166504, 'loss_llm': 0.000949859619140625, 'loss_attention': 1.465126872062683, 'epoch': 0.65}
{'loss_mask': 12.517829895019531, 'loss_dice': 43.38492202758789, 'loss_llm': 0.0024261474609375, 'loss_attention': 1.6049609184265137, 'epoch': 0.65}
{'loss_mask': 31.66901206970215, 'loss_dice': 12.511247634887695, 'loss_llm': 0.0026702880859375, 'loss_attention': 1.894374966621399, 'epoch': 0.65}
{'loss_mask': 1.3623785972595215, 'loss_dice': 47.2236213684082, 'loss_llm': 0.0037384033203125, 'loss_attention': 1.894374966621399, 'epoch': 0.65}
{'loss': 35.6522, 'grad_norm': 316.7359678657347, 'learning_rate': 5.2866666666666666e-05, 'epoch': 0.65}
{'loss_mask': 5.774855613708496, 'loss_dice': 17.78512191772461, 'loss_llm': 0.00136566162109375, 'loss_attention': 1.886562466621399, 'epoch': 0.65}
{'loss_mask': 2.0995571613311768, 'loss_dice': 49.57883834838867, 'loss_llm': 0.00360107421875, 'loss_attention': 1.886562466621399, 'epoch': 0.65}
{'loss_mask': 45.10319519042969, 'loss_dice': 31.801525115966797, 'loss_llm': 0.00106048583984375, 'loss_attention': 1.86648428440094, 'epoch': 0.65}
{'loss_mask': 2.7779576778411865, 'loss_dice': 16.483457565307617, 'loss_llm': 0.0001392364501953125, 'loss_attention': 1.8782812356948853, 'epoch': 0.65}
{'loss_mask': 1.6951769590377808, 'loss_dice': 49.58125305175781, 'loss_llm': 0.000942230224609375, 'loss_attention': 2.8584423065185547, 'epoch': 0.65}
{'loss_mask': 1.5627025365829468, 'loss_dice': 10.190781593322754, 'loss_llm': 0.00185394287109375, 'loss_attention': 1.6072264909744263, 'epoch': 0.65}
{'loss_mask': 8.92442798614502, 'loss_dice': 15.854242324829102, 'loss_llm': 0.0022125244140625, 'loss_attention': 1.7960937023162842, 'epoch': 0.65}
{'loss_mask': 5.984249591827393, 'loss_dice': 35.4848518371582, 'loss_llm': 0.00034332275390625, 'loss_attention': 1.430019497871399, 'epoch': 0.65}
{'loss_mask': 8.591499328613281, 'loss_dice': 29.12329864501953, 'loss_llm': 0.0089111328125, 'loss_attention': 2.0561718940734863, 'epoch': 0.65}
{'loss_mask': 14.852861404418945, 'loss_dice': 49.85981750488281, 'loss_llm': 0.002227783203125, 'loss_attention': 2.7096874713897705, 'epoch': 0.65}
{'loss': 42.1221, 'grad_norm': 236.67491691429137, 'learning_rate': 5.293333333333334e-05, 'epoch': 0.65}
{'loss_mask': 0.6440309286117554, 'loss_dice': 48.181400299072266, 'loss_llm': 0.00518798828125, 'loss_attention': 3.2431249618530273, 'epoch': 0.65}
{'loss_mask': 4.056755542755127, 'loss_dice': 49.372886657714844, 'loss_llm': 0.00775146484375, 'loss_attention': 3.2431249618530273, 'epoch': 0.65}
{'loss_mask': 1.3197989463806152, 'loss_dice': 29.701629638671875, 'loss_llm': 0.000598907470703125, 'loss_attention': 1.706701636314392, 'epoch': 0.65}
{'loss_mask': 0.9722750782966614, 'loss_dice': 13.720625877380371, 'loss_llm': 0.0032501220703125, 'loss_attention': 1.706701636314392, 'epoch': 0.65}
{'loss_mask': 3.973384380340576, 'loss_dice': 5.183949947357178, 'loss_llm': 0.000926971435546875, 'loss_attention': 1.8962500095367432, 'epoch': 0.65}
{'loss_mask': 0.5003721714019775, 'loss_dice': 49.02339553833008, 'loss_llm': 0.030517578125, 'loss_attention': 1.8962500095367432, 'epoch': 0.65}
{'loss_mask': 1.9744408130645752, 'loss_dice': 49.667137145996094, 'loss_llm': 0.000850677490234375, 'loss_attention': 0.98304682970047, 'epoch': 0.65}
{'loss_mask': 5.21062707901001, 'loss_dice': 5.235208034515381, 'loss_llm': 0.00677490234375, 'loss_attention': 2.1117186546325684, 'epoch': 0.65}
{'loss_mask': 18.54166030883789, 'loss_dice': 18.919227600097656, 'loss_llm': 0.001434326171875, 'loss_attention': 1.825781226158142, 'epoch': 0.65}
{'loss_mask': 2.7752554416656494, 'loss_dice': 3.9776499271392822, 'loss_llm': 0.01104736328125, 'loss_attention': 1.8488280773162842, 'epoch': 0.65}
{'loss': 32.6636, 'grad_norm': 122.42065351177472, 'learning_rate': 5.300000000000001e-05, 'epoch': 0.65}
{'loss_mask': 8.374322891235352, 'loss_dice': 45.88948059082031, 'loss_llm': 0.0015106201171875, 'loss_attention': 2.1406445503234863, 'epoch': 0.65}
{'loss_mask': 3.4056992530822754, 'loss_dice': 6.640726566314697, 'loss_llm': 0.0009307861328125, 'loss_attention': 1.5575000047683716, 'epoch': 0.65}
{'loss_mask': 0.23777323961257935, 'loss_dice': 19.324342727661133, 'loss_llm': 0.0038604736328125, 'loss_attention': 1.6341795921325684, 'epoch': 0.65}
{'loss_mask': 5.475832939147949, 'loss_dice': 10.127989768981934, 'loss_llm': 0.000904083251953125, 'loss_attention': 1.9940624237060547, 'epoch': 0.65}
{'loss_mask': 29.580806732177734, 'loss_dice': 24.945472717285156, 'loss_llm': 0.00171661376953125, 'loss_attention': 2.399062395095825, 'epoch': 0.65}
{'loss_mask': 3.5193498134613037, 'loss_dice': 3.7407009601593018, 'loss_llm': 0.0093994140625, 'loss_attention': 1.9095312356948853, 'epoch': 0.65}
{'loss_mask': 28.176925659179688, 'loss_dice': 32.791709899902344, 'loss_llm': 0.000949859619140625, 'loss_attention': 1.734804630279541, 'epoch': 0.65}
{'loss_mask': 0.5930091142654419, 'loss_dice': 11.866430282592773, 'loss_llm': 0.0010223388671875, 'loss_attention': 1.9667974710464478, 'epoch': 0.65}
{'loss_mask': 3.7038068771362305, 'loss_dice': 49.66574478149414, 'loss_llm': 0.0007476806640625, 'loss_attention': 2.1147265434265137, 'epoch': 0.65}
{'loss_mask': 8.833724975585938, 'loss_dice': 6.667158126831055, 'loss_llm': 0.00113677978515625, 'loss_attention': 2.065624952316284, 'epoch': 0.65}
{'loss': 32.31, 'grad_norm': 199.95318803356238, 'learning_rate': 5.3066666666666665e-05, 'epoch': 0.65}
{'loss_mask': 0.844638466835022, 'loss_dice': 19.324586868286133, 'loss_llm': 0.00092315673828125, 'loss_attention': 1.2436327934265137, 'epoch': 0.65}
{'loss_mask': 0.7652119994163513, 'loss_dice': 49.07816696166992, 'loss_llm': 0.00323486328125, 'loss_attention': 2.6918749809265137, 'epoch': 0.65}
{'loss_mask': 26.513883590698242, 'loss_dice': 40.06250762939453, 'loss_llm': 0.0024261474609375, 'loss_attention': 2.4624998569488525, 'epoch': 0.65}
{'loss_mask': 1.0190131664276123, 'loss_dice': 3.0248405933380127, 'loss_llm': 0.00102996826171875, 'loss_attention': 1.422792911529541, 'epoch': 0.65}
{'loss_mask': 13.752799987792969, 'loss_dice': 14.98189926147461, 'loss_llm': 0.00091552734375, 'loss_attention': 1.8543750047683716, 'epoch': 0.65}
{'loss_mask': 0.6132989525794983, 'loss_dice': 44.53011703491211, 'loss_llm': 0.015869140625, 'loss_attention': 1.5130480527877808, 'epoch': 0.65}
{'loss_mask': 1.7096748352050781, 'loss_dice': 4.5932841300964355, 'loss_llm': 0.00494384765625, 'loss_attention': 1.6095702648162842, 'epoch': 0.65}
{'loss_mask': 2.3395822048187256, 'loss_dice': 6.592834949493408, 'loss_llm': 0.0028228759765625, 'loss_attention': 1.7867968082427979, 'epoch': 0.65}
{'loss_mask': 4.046154022216797, 'loss_dice': 6.039336204528809, 'loss_llm': 0.00089263916015625, 'loss_attention': 1.936562418937683, 'epoch': 0.65}
{'loss_mask': 10.252387046813965, 'loss_dice': 9.809643745422363, 'loss_llm': 0.01226806640625, 'loss_attention': 1.7464061975479126, 'epoch': 0.65}
{'loss': 27.8207, 'grad_norm': 331.36936270725994, 'learning_rate': 5.3133333333333335e-05, 'epoch': 0.65}
{'loss_mask': 0.820813775062561, 'loss_dice': 10.11860179901123, 'loss_llm': 0.0002956390380859375, 'loss_attention': 1.3365429639816284, 'epoch': 0.65}
{'loss_mask': 12.355005264282227, 'loss_dice': 17.90350914001465, 'loss_llm': 0.00174713134765625, 'loss_attention': 1.7463281154632568, 'epoch': 0.65}
{'loss_mask': 35.571685791015625, 'loss_dice': 29.647140502929688, 'loss_llm': 0.000270843505859375, 'loss_attention': 2.114374876022339, 'epoch': 0.65}
{'loss_mask': 5.679632663726807, 'loss_dice': 49.7186279296875, 'loss_llm': 0.00095367431640625, 'loss_attention': 1.7155859470367432, 'epoch': 0.65}
{'loss_mask': 0.7676777243614197, 'loss_dice': 19.191659927368164, 'loss_llm': 0.0216064453125, 'loss_attention': 1.9840136766433716, 'epoch': 0.65}
{'loss_mask': 9.623390197753906, 'loss_dice': 12.053682327270508, 'loss_llm': 0.00127410888671875, 'loss_attention': 1.8371093273162842, 'epoch': 0.65}
{'loss_mask': 5.777111053466797, 'loss_dice': 12.565441131591797, 'loss_llm': 0.004150390625, 'loss_attention': 1.539980411529541, 'epoch': 0.65}
{'loss_mask': 0.3858634829521179, 'loss_dice': 23.147335052490234, 'loss_llm': 0.00188446044921875, 'loss_attention': 1.0931543111801147, 'epoch': 0.65}
{'loss_mask': 2.6842222213745117, 'loss_dice': 15.72559928894043, 'loss_llm': 0.0027313232421875, 'loss_attention': 1.4684789180755615, 'epoch': 0.65}
{'loss_mask': 6.063263893127441, 'loss_dice': 49.68138885498047, 'loss_llm': 0.0030059814453125, 'loss_attention': 2.3868749141693115, 'epoch': 0.66}
{'loss': 33.6742, 'grad_norm': 97.34392352387222, 'learning_rate': 5.3200000000000006e-05, 'epoch': 0.66}
{'loss_mask': 8.944735527038574, 'loss_dice': 11.83200454711914, 'loss_llm': 0.00045013427734375, 'loss_attention': 1.9396874904632568, 'epoch': 0.66}
{'loss_mask': 38.05204772949219, 'loss_dice': 39.57441329956055, 'loss_llm': 0.002288818359375, 'loss_attention': 1.7108203172683716, 'epoch': 0.66}
{'loss_mask': 8.497243881225586, 'loss_dice': 31.007047653198242, 'loss_llm': 0.000720977783203125, 'loss_attention': 2.5065624713897705, 'epoch': 0.66}
{'loss_mask': 0.6520982980728149, 'loss_dice': 6.573644638061523, 'loss_llm': 0.000263214111328125, 'loss_attention': 2.0810155868530273, 'epoch': 0.66}
{'loss_mask': 3.263233184814453, 'loss_dice': 5.699087619781494, 'loss_llm': 0.0004730224609375, 'loss_attention': 1.7570312023162842, 'epoch': 0.66}
{'loss_mask': 2.1334450244903564, 'loss_dice': 10.719756126403809, 'loss_llm': 0.10693359375, 'loss_attention': 1.4691088199615479, 'epoch': 0.66}
{'loss_mask': 13.045066833496094, 'loss_dice': 38.04850387573242, 'loss_llm': 0.006622314453125, 'loss_attention': 2.5253124237060547, 'epoch': 0.66}
{'loss_mask': 5.456969738006592, 'loss_dice': 49.016265869140625, 'loss_llm': 0.0002803802490234375, 'loss_attention': 2.299375057220459, 'epoch': 0.66}
{'loss_mask': 7.542612075805664, 'loss_dice': 3.7383310794830322, 'loss_llm': 0.0024566650390625, 'loss_attention': 2.041093587875366, 'epoch': 0.66}
{'loss_mask': 8.578766822814941, 'loss_dice': 17.103025436401367, 'loss_llm': 0.0012664794921875, 'loss_attention': 1.7853124141693115, 'epoch': 0.66}
{'loss': 32.9715, 'grad_norm': 255.75711339042886, 'learning_rate': 5.326666666666666e-05, 'epoch': 0.66}
{'loss_mask': 2.5700385570526123, 'loss_dice': 49.38324737548828, 'loss_llm': 0.001708984375, 'loss_attention': 2.5668749809265137, 'epoch': 0.66}
{'loss_mask': 13.029791831970215, 'loss_dice': 25.882509231567383, 'loss_llm': 0.0002994537353515625, 'loss_attention': 1.689062476158142, 'epoch': 0.66}
{'loss_mask': 1.8962713479995728, 'loss_dice': 4.726606369018555, 'loss_llm': 0.00113677978515625, 'loss_attention': 2.115312337875366, 'epoch': 0.66}
{'loss_mask': 1.4892281293869019, 'loss_dice': 49.188419342041016, 'loss_llm': 0.002044677734375, 'loss_attention': 2.246718645095825, 'epoch': 0.66}
{'loss_mask': 12.636004447937012, 'loss_dice': 34.19319152832031, 'loss_llm': 0.00061798095703125, 'loss_attention': 1.6829394102096558, 'epoch': 0.66}
{'loss_mask': 12.382237434387207, 'loss_dice': 49.89955520629883, 'loss_llm': 0.00110626220703125, 'loss_attention': 1.5508397817611694, 'epoch': 0.66}
{'loss_mask': 17.014957427978516, 'loss_dice': 11.11324405670166, 'loss_llm': 0.00074005126953125, 'loss_attention': 2.0542187690734863, 'epoch': 0.66}
{'loss_mask': 0.37220317125320435, 'loss_dice': 20.569522857666016, 'loss_llm': 0.018798828125, 'loss_attention': 2.4749999046325684, 'epoch': 0.66}
{'loss_mask': 4.805572509765625, 'loss_dice': 43.799442291259766, 'loss_llm': 0.00372314453125, 'loss_attention': 1.594765543937683, 'epoch': 0.66}
{'loss_mask': 2.3095858097076416, 'loss_dice': 49.47666931152344, 'loss_llm': 0.028564453125, 'loss_attention': 1.2149999141693115, 'epoch': 0.66}
{'loss': 42.5988, 'grad_norm': 32.06978552660642, 'learning_rate': 5.333333333333333e-05, 'epoch': 0.66}
{'loss_mask': 1.6262931823730469, 'loss_dice': 49.17127990722656, 'loss_llm': 0.0009765625, 'loss_attention': 2.79937481880188, 'epoch': 0.66}
{'loss_mask': 10.16756534576416, 'loss_dice': 49.734893798828125, 'loss_llm': 0.00102996826171875, 'loss_attention': 1.5726513862609863, 'epoch': 0.66}
{'loss_mask': 1.136674404144287, 'loss_dice': 7.860784530639648, 'loss_llm': 0.1044921875, 'loss_attention': 1.3772460222244263, 'epoch': 0.66}
{'loss_mask': 20.995328903198242, 'loss_dice': 11.063253402709961, 'loss_llm': 0.01239013671875, 'loss_attention': 2.0018749237060547, 'epoch': 0.66}
{'loss_mask': 1.001025915145874, 'loss_dice': 2.4986865520477295, 'loss_llm': 0.000606536865234375, 'loss_attention': 1.5958203077316284, 'epoch': 0.66}
{'loss_mask': 0.8521440029144287, 'loss_dice': 8.480892181396484, 'loss_llm': 0.003814697265625, 'loss_attention': 1.2253905534744263, 'epoch': 0.66}
{'loss_mask': 0.42770564556121826, 'loss_dice': 2.567455291748047, 'loss_llm': 0.00104522705078125, 'loss_attention': 1.640932559967041, 'epoch': 0.66}
{'loss_mask': 2.9058730602264404, 'loss_dice': 32.217350006103516, 'loss_llm': 0.038330078125, 'loss_attention': 1.1125781536102295, 'epoch': 0.66}
{'loss_mask': 0.47216758131980896, 'loss_dice': 5.264611721038818, 'loss_llm': 0.0177001953125, 'loss_attention': 1.4135159254074097, 'epoch': 0.66}
{'loss_mask': 2.004802703857422, 'loss_dice': 5.9885783195495605, 'loss_llm': 0.000492095947265625, 'loss_attention': 1.65798819065094, 'epoch': 0.66}
{'loss': 23.3016, 'grad_norm': 435.48276490050745, 'learning_rate': 5.3400000000000004e-05, 'epoch': 0.66}
{'loss_mask': 0.4667574167251587, 'loss_dice': 10.932641983032227, 'loss_llm': 0.0012359619140625, 'loss_attention': 1.5043994188308716, 'epoch': 0.66}
{'loss_mask': 3.1070289611816406, 'loss_dice': 4.608854293823242, 'loss_llm': 0.003662109375, 'loss_attention': 1.728515625, 'epoch': 0.66}
{'loss_mask': 27.187580108642578, 'loss_dice': 17.190387725830078, 'loss_llm': 0.0035400390625, 'loss_attention': 1.9279687404632568, 'epoch': 0.66}
{'loss_mask': 1.1305972337722778, 'loss_dice': 30.327932357788086, 'loss_llm': 0.0001811981201171875, 'loss_attention': 1.7164111137390137, 'epoch': 0.66}
{'loss_mask': 2.970841884613037, 'loss_dice': 6.20730447769165, 'loss_llm': 0.00160980224609375, 'loss_attention': 2.525624990463257, 'epoch': 0.66}
{'loss_mask': 0.4351348876953125, 'loss_dice': 5.190716743469238, 'loss_llm': 0.005706787109375, 'loss_attention': 1.4320214986801147, 'epoch': 0.66}
{'loss_mask': 3.161935806274414, 'loss_dice': 27.579439163208008, 'loss_llm': 0.0235595703125, 'loss_attention': 2.6709375381469727, 'epoch': 0.66}
{'loss_mask': 1.9555087089538574, 'loss_dice': 38.19723892211914, 'loss_llm': 0.003204345703125, 'loss_attention': 3.02984356880188, 'epoch': 0.66}
{'loss_mask': 0.48573020100593567, 'loss_dice': 8.443365097045898, 'loss_llm': 0.01318359375, 'loss_attention': 2.8059375286102295, 'epoch': 0.66}
{'loss_mask': 17.515533447265625, 'loss_dice': 49.89468002319336, 'loss_llm': 0.0036163330078125, 'loss_attention': 2.6050000190734863, 'epoch': 0.66}
{'loss': 27.8995, 'grad_norm': 309.39397412617126, 'learning_rate': 5.346666666666667e-05, 'epoch': 0.66}
{'loss_mask': 33.74181365966797, 'loss_dice': 14.20492172241211, 'loss_llm': 0.000507354736328125, 'loss_attention': 2.140937566757202, 'epoch': 0.66}
{'loss_mask': 1.0140883922576904, 'loss_dice': 9.375082015991211, 'loss_llm': 0.000377655029296875, 'loss_attention': 1.269374966621399, 'epoch': 0.66}
{'loss_mask': 0.35858649015426636, 'loss_dice': 18.111148834228516, 'loss_llm': 0.000530242919921875, 'loss_attention': 1.269374966621399, 'epoch': 0.66}
{'loss_mask': 1.8549247980117798, 'loss_dice': 11.125345230102539, 'loss_llm': 0.00168609619140625, 'loss_attention': 1.3767187595367432, 'epoch': 0.66}
{'loss_mask': 19.471982955932617, 'loss_dice': 33.561668395996094, 'loss_llm': 0.000301361083984375, 'loss_attention': 1.6899218559265137, 'epoch': 0.66}
